Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
2.296000E+6, 1.755611E-2, -2.483164E+0, 3.889258E-2, -2.142076E+0
2.297000E+6, 1.534850E-2, -2.780177E+0, 2.424684E-2, -2.744257E+0
2.298000E+6, 1.413188E-2, -2.002972E+0, 2.524975E-2, -1.387966E+0
2.299000E+6, 1.547634E-2, -2.046556E+0, 6.144789E-3, 4.332241E-1
2.300000E+6, 1.221677E-2, -1.831176E+0, 1.365936E-2, -2.751821E+0
2.301000E+6, 1.701944E-2, -1.481349E+0, 3.160712E-2, -2.187445E+0
2.302000E+6, 2.179817E-2, -1.069746E+0, 2.452791E-2, -9.497122E-1
2.303000E+6, 1.965975E-2, -1.006289E+0, 1.758521E-2, -9.129088E-1
2.304000E+6, 1.563734E-2, -1.392079E+0, 3.646812E-2, -1.300299E+0
2.305000E+6, 1.617420E-2, -1.085268E+0, 2.698433E-2, -1.170764E+0
2.306000E+6, 1.804970E-2, -6.135756E-1, 1.533546E-2, 1.380016E+0
2.307000E+6, 1.351119E-2, -5.059652E-2, 5.835938E-3, 4.438230E-1
2.308000E+6, 1.842953E-2, -9.602361E-2, 1.383763E-2, 1.035129E+0
2.309000E+6, 1.528881E-2, -1.777260E-2, 8.779628E-3, -2.519081E+0
2.310000E+6, 1.827014E-2, -2.331125E-1, 1.500188E-2, 2.003928E+0
2.311000E+6, 1.423440E-2, -2.286933E-1, 5.727368E-3, -9.043984E-1
2.312000E+6, 1.331335E-2, -1.416192E-1, 9.532390E-3, -1.280802E+0
2.313000E+6, 1.608607E-2, -1.888258E-1, 2.582392E-2, 1.420769E+0
2.314000E+6, 1.311478E-2, -2.929035E-3, 6.741705E-3, 2.028482E+0
2.315000E+6, 1.122352E-2, 1.863716E-2, 8.883198E-3, -1.765471E+0
2.316000E+6, 1.254227E-2, 6.303974E-1, 6.135830E-3, 1.335057E+0
2.317000E+6, 1.443088E-2, 8.502935E-1, 2.287393E-2, 2.309304E+0
2.318000E+6, 1.254767E-2, 7.777904E-1, 1.799218E-2, -3.003074E+0
2.319000E+6, 1.331908E-2, 1.088964E+0, 2.932775E-2, -2.571712E+0
2.320000E+6, 1.710721E-2, 1.198621E+0, 1.248137E-2, 1.414125E+0
2.321000E+6, 1.214036E-2, 1.885917E+0, 2.163029E-2, -2.138170E+0
2.322000E+6, 1.042309E-2, 2.039594E+0, 3.523716E-2, -2.538973E+0
2.323000E+6, 9.976214E-3, 1.474509E+0, 1.025606E-2, -2.929678E+0
2.324000E+6, 1.703800E-2, 1.712128E+0, 1.686556E-2, 1.998753E+0
2.325000E+6, 1.172694E-2, 2.094461E+0, 1.196625E-2, -3.015961E+0
2.326000E+6, 1.361045E-2, 2.162975E+0, 1.644221E-2, -2.587560E+0
2.327000E+6, 1.557763E-2, 2.305627E+0, 2.067663E-2, -1.870012E+0
2.328000E+6, 1.396773E-2, 2.160743E+0, 1.407636E-2, -2.480784E+0
2.329000E+6, 1.424795E-2, 1.357566E+0, 3.649312E-3, 1.067490E+0
2.330000E+6, 7.696564E-3, 2.005597E+0, 1.139775E-2, 2.456571E+0
2.331000E+6, 1.678196E-2, 2.837298E+0, 8.742183E-3, 3.028607E+0
2.332000E+6, 1.673365E-2, -2.938207E+0, 1.357687E-2, -2.583062E+0
2.333000E+6, 1.670436E-2, 2.890964E+0, 2.051958E-2, -1.128481E+0
2.334000E+6, 1.166778E-2, -3.117945E+0, 2.096660E-2, -2.202579E+0
2.335000E+6, 1.119797E-2, -2.340201E+0, 1.194165E-2, 2.889807E+0
2.336000E+6, 1.587569E-2, -2.283836E+0, 4.587259E-2, -1.186601E+0
2.337000E+6, 1.619303E-2, -2.669929E+0, 2.115806E-2, -1.232509E+0
2.338000E+6, 1.238442E-2, -1.737000E+0, 5.043001E-3, -9.989830E-1
2.339000E+6, 1.534776E-2, -2.730822E+0, 2.823731E-3, 1.448316E+0
2.340000E+6, 1.254287E-2, -2.704410E+0, 6.153356E-3, 2.439816E-1
2.341000E+6, 1.401090E-2, -1.940135E+0, 1.082720E-2, -2.202599E+0
2.342000E+6, 1.335749E-2, -2.495583E+0, 6.047326E-3, 2.726987E+0
2.343000E+6, 1.777160E-2, -2.455639E+0, 7.959046E-3, 3.024454E+0
2.344000E+6, 1.391992E-2, -2.054538E+0, 8.620153E-3, -8.892595E-1
2.345000E+6, 1.279894E-2, -2.089985E+0, 1.882852E-2, -8.410754E-1
2.346000E+6, 1.153078E-2, -2.420983E+0, 7.533239E-3, -8.055911E-2
2.347000E+6, 1.221314E-2, -1.355338E+0, 1.170947E-2, -4.045795E-1
2.348000E+6, 1.671250E-2, -1.151347E+0, 4.336009E-3, -4.121841E-1
2.349000E+6, 1.391042E-2, -2.653750E-1, 1.548652E-2, 3.579568E-2
2.350000E+6, 1.318933E-2, -6.578065E-1, 1.889379E-2, -3.843171E-2
2.351000E+6, 9.368239E-3, -1.660169E-1, 2.654745E-2, 1.065737E+0
2.352000E+6, 1.438348E-2, 8.802025E-2, 3.610723E-3, -1.295214E+0
2.353000E+6, 8.470789E-3, -1.387273E-2, 2.163431E-2, -1.128171E+0
2.354000E+6, 1.698656E-2, -3.854351E-1, 4.241053E-2, 5.787705E-2
2.355000E+6, 1.126080E-2, 3.523004E-1, 1.827730E-2, 1.298517E+0
2.356000E+6, 1.469548E-2, 3.773071E-1, 1.931222E-2, 1.076634E+0
2.357000E+6, 1.236528E-2, -2.032902E-1, 2.803407E-2, -1.237533E-1
2.358000E+6, 1.241775E-2, -2.185560E-1, 2.419141E-2, 5.419733E-2
2.359000E+6, 1.380243E-2, -5.515803E-1, 2.510772E-2, 2.445579E-1
2.360000E+6, 1.004318E-2, 4.230643E-1, 6.914505E-3, 2.484833E+0
2.361000E+6, 7.500484E-3, 8.875389E-1, 7.243092E-3, 1.187748E+0
2.362000E+6, 1.418314E-2, 1.274011E+0, 8.087258E-3, 2.098428E+0
2.363000E+6, 1.350447E-2, 1.124995E+0, 2.530202E-2, 2.594919E+0
2.364000E+6, 1.787564E-2, 1.211745E+0, 1.833291E-2, 7.146613E-1
2.365000E+6, 4.940917E-3, 1.540633E+0, 4.951817E-3, 2.865565E+0
2.366000E+6, 1.812808E-2, 2.380951E+0, 1.791961E-2, 2.474079E+0
2.367000E+6, 1.181685E-2, 1.503541E+0, 1.769571E-2, 1.717874E+0
2.368000E+6, 1.174336E-2, 2.761306E+0, 2.910071E-2, 2.651074E+0
2.369000E+6, 1.046880E-2, 2.044498E+0, 3.267899E-2, 3.090338E+0
2.370000E+6, 9.076257E-3, 2.423079E+0, 1.448416E-2, -2.402820E+0
2.371000E+6, 1.955976E-2, 2.284765E+0, 3.177957E-2, -2.942236E+0
2.372000E+6, 8.135078E-3, 2.570616E+0, 2.841557E-2, -2.986467E+0
2.373000E+6, 1.018634E-2, 2.599788E+0, 2.744187E-2, -3.031460E+0
2.374000E+6, 5.780905E-3, 2.916552E+0, 1.451383E-2, -2.934400E+0
2.375000E+6, 1.241648E-2, 2.872667E+0, 1.093188E-2, -6.569141E-1
2.376000E+6, 7.812957E-3, 2.849927E+0, 1.012756E-2, 2.703213E+0
2.377000E+6, 1.507645E-2, -2.611709E+0, 2.922740E-2, -2.814173E+0
2.378000E+6, 7.863903E-3, -1.329182E-2, 2.966060E-2, 3.451058E-1
2.379000E+6, 1.439389E-2, -2.503598E+0, 1.966479E-2, -2.387196E+0
2.380000E+6, 5.485371E-3, -2.741917E+0, 1.078844E-2, -9.613212E-1
2.381000E+6, 1.126223E-2, -1.990529E+0, 1.936679E-2, -1.808667E+0
2.382000E+6, 1.546631E-2, -2.149777E+0, 2.378293E-2, -2.237414E+0
2.383000E+6, 1.312341E-2, -1.630791E+0, 1.683216E-2, -1.336720E+0
2.384000E+6, 8.975718E-3, -2.019172E+0, 7.954389E-3, -2.012149E+0
2.385000E+6, 9.201125E-3, -1.385883E+0, 1.570980E-2, -1.916395E+0
2.386000E+6, 1.285909E-2, -1.597184E+0, 1.817705E-2, 1.547378E+0
2.387000E+6, 9.743962E-3, -1.890201E+0, 1.182167E-2, 1.356574E+0
2.388000E+6, 1.147627E-2, -1.948827E+0, 3.561582E-2, -2.210577E+0
2.389000E+6, 5.122119E-3, -1.978698E+0, 2.145476E-2, -9.133368E-1
2.390000E+6, 6.596610E-3, -1.138632E+0, 1.658680E-2, 6.536913E-1
2.391000E+6, 5.210332E-3, -1.477133E+0, 2.116196E-2, -3.081796E+0
2.392000E+6, 7.994720E-3, -1.501327E+0, 1.971326E-2, -1.954769E+0
2.393000E+6, 1.010311E-2, -1.862493E+0, 3.241608E-2, -1.430760E-1
2.394000E+6, 1.164858E-2, -1.013825E+0, 1.235799E-2, -1.636230E-1
2.395000E+6, 1.004586E-2, -2.874863E-1, 1.848555E-2, 1.270702E+0
2.396000E+6, 1.512320E-2, 1.677583E-1, 1.539729E-2, 3.966637E-1
2.397000E+6, 6.674630E-3, -1.986678E-1, 1.999657E-2, -2.245491E+0
2.398000E+6, 1.210640E-2, 3.166837E-1, 9.086880E-3, 1.404360E+0
2.399000E+6, 1.575562E-2, -3.874331E-2, 2.822137E-2, 5.264314E-1
2.400000E+6, 5.681563E-2, 1.352205E+0, 2.893621E-2, 1.941333E+0
2.401000E+6, 1.754390E-1, 1.484944E+0, 8.068225E-2, 1.598772E+0
2.402000E+6, 9.393377E-2, 3.269835E-1, 4.594822E-2, 2.057687E-1
2.403000E+6, 7.507947E-2, -2.185284E+0, 3.292453E-2, -2.312715E+0
2.404000E+6, 4.389975E-2, 1.102219E+0, 1.961099E-2, 9.331992E-1
2.405000E+6, 3.614124E-2, -1.926999E+0, 1.722406E-2, -2.079737E+0
2.406000E+6, 3.381515E-2, 1.687285E+0, 1.573452E-2, 1.560656E+0
2.407000E+6, 2.330544E-2, -1.021385E+0, 1.026496E-2, -1.157310E+0
2.408000E+6, 1.494478E-2, 2.031568E+0, 6.745571E-3, 1.839577E+0
2.409000E+6, 1.594555E-2, -1.083907E+0, 7.377673E-3, -1.206485E+0
2.410000E+6, 5.486343E-2, 2.706326E+0, 1.725543E-2, 2.613871E+0
2.411000E+6, 1.217722E-1, 2.914120E+0, 3.489154E-2, 3.000220E+0
2.412000E+6, 8.081107E-2, 1.878200E+0, 2.820842E-2, 2.279526E+0
2.413000E+6, 4.795700E-2, -7.116568E-1, 5.520466E-3, -1.175383E+0
2.414000E+6, 4.295082E-2, 2.466510E+0, 1.711910E-2, 2.976303E+0
2.415000E+6, 1.824500E-2, -6.902988E-1, 1.203542E-2, -2.633661E+0
2.416000E+6, 4.077827E-2, 3.000164E+0, 1.853050E-2, -2.924810E+0
2.417000E+6, 2.319844E-2, 7.483794E-1, 2.713472E-3, -1.062248E+0
2.418000E+6, 1.756213E-2, 3.126265E+0, 1.436077E-2, -1.512160E+0
2.419000E+6, 8.324510E-3, 9.014145E-1, 4.479831E-3, -3.403414E-1
2.420000E+6, 1.120444E-2, 2.987273E+0, 2.510052E-2, 2.099918E+0
2.421000E+6, 1.732501E-2, 1.596545E+0, 4.247834E-3, 2.279910E+0
2.422000E+6, 1.325190E-2, -2.520741E+0, 1.473939E-2, -1.308377E+0
2.423000E+6, 1.103168E-2, -3.127627E+0, 1.390330E-2, -2.173807E+0
2.424000E+6, 8.818935E-3, -2.890708E+0, 1.671012E-2, -2.092261E+0
2.425000E+6, 7.960318E-3, -2.269465E+0, 1.498502E-2, 2.472180E+0
2.426000E+6, 1.198091E-2, -2.227008E+0, 8.050997E-3, -1.941628E+0
2.427000E+6, 5.568033E-3, -2.248621E+0, 2.330075E-2, -2.174448E+0
2.428000E+6, 1.208766E-2, -2.158833E+0, 6.341543E-3, 2.390240E+0
2.429000E+6, 6.677259E-3, -2.307470E+0, 1.122981E-2, 5.850646E-1
2.430000E+6, 9.466605E-3, -8.747718E-1, 1.739857E-2, -1.859817E-2
2.431000E+6, 1.012677E-2, -9.720274E-1, 2.381943E-3, -1.146986E+0
2.432000E+6, 1.546214E-2, -1.864698E+0, 1.649804E-2, 2.121101E+0
2.433000E+6, 4.603946E-3, -1.756864E+0, 1.015091E-2, 2.887250E+0
2.434000E+6, 8.694713E-3, -1.958160E+0, 4.718423E-2, -2.279519E+0
2.435000E+6, 6.185128E-3, -1.401420E+0, 1.936859E-2, 4.556109E-1
2.436000E+6, 1.419267E-2, -8.433730E-1, 2.360644E-2, 2.331515E-1
2.437000E+6, 6.259768E-3, -2.197171E-1, 2.236131E-2, -3.027761E+0
2.438000E+6, 7.394721E-3, 1.331753E-1, 1.261703E-2, -2.570712E+0
2.439000E+6, 1.028612E-2, -3.773183E-1, 1.953169E-2, -1.372792E+0
2.440000E+6, 8.498444E-3, -3.500350E-2, 6.330769E-3, -1.763482E+0
2.441000E+6, 1.122115E-2, 5.220678E-1, 3.584955E-2, 2.583709E+0
2.442000E+6, 1.160363E-2, -1.283367E-1, 2.961785E-2, -3.093279E+0
2.443000E+6, 5.430183E-3, 1.370536E+0, 2.993806E-2, -1.945625E+0
2.444000E+6, 1.222339E-2, 1.205455E+0, 1.645398E-2, 4.855559E-1
2.445000E+6, 9.519800E-3, 1.916923E-1, 2.364560E-2, 3.886044E-1
2.446000E+6, 8.443605E-3, 6.681398E-1, 3.492011E-3, -1.361334E+0
2.447000E+6, 7.281610E-3, 3.200565E-1, 1.751909E-2, 2.411797E-2
2.448000E+6, 1.010246E-2, 7.164935E-1, 3.806923E-3, -2.970168E+0
2.449000E+6, 1.003949E-2, 9.259665E-1, 9.877854E-3, 2.885387E+0
2.450000E+6, 6.140401E-3, 7.435738E-1, 2.033060E-2, 1.772797E+0
2.451000E+6, 6.784559E-3, 1.122393E+0, 1.524107E-2, 1.700530E+0
2.452000E+6, 7.127682E-3, 1.727546E+0, 2.027020E-2, -9.943165E-1
2.453000E+6, 8.091405E-3, 2.111332E+0, 9.450125E-3, -1.453972E+0
2.454000E+6, 1.212420E-2, 2.449916E+0, 2.412003E-2, 2.803361E+0
2.455000E+6, 8.098583E-3, 2.301380E+0, 3.009384E-2, 3.064272E+0
2.456000E+6, 1.109338E-3, 9.156284E-1, 1.442379E-2, -1.872956E+0
2.457000E+6, 1.019045E-2, -9.575870E-1, 1.645426E-2, 1.746470E-2
2.458000E+6, 8.610517E-3, -9.831000E-1, 9.352399E-3, 5.234221E-1
2.459000E+6, 1.459507E-2, -6.061284E-1, 1.078177E-2, -1.438286E+0
2.460000E+6, 5.876225E-3, -5.581227E-3, 2.321951E-3, 1.875032E+0
2.461000E+6, 9.384875E-3, 1.277326E-1, 3.160379E-2, 1.000584E+0
2.462000E+6, 6.464670E-3, -5.511911E-1, 1.170358E-2, 2.642319E-1
2.463000E+6, 5.601882E-3, 7.086693E-1, 9.065203E-3, -2.447389E+0
2.464000E+6, 4.903010E-3, -3.548872E-2, 1.690891E-2, -3.925613E-1
2.465000E+6, 4.742418E-3, 3.273569E-1, 3.757243E-3, 2.878597E+0
2.466000E+6, 1.339698E-2, 7.443575E-1, 2.052604E-2, 1.457262E+0
2.467000E+6, 7.048590E-3, 1.119225E+0, 7.192344E-3, -4.933746E-1
2.468000E+6, 1.057344E-2, 9.935040E-1, 8.402128E-3, -2.893925E+0
2.469000E+6, 6.545658E-3, 9.349919E-1, 3.780905E-3, 1.093222E-2
2.470000E+6, 8.525904E-3, 2.257682E+0, 1.212762E-2, 2.798816E+0
2.471000E+6, 9.378926E-3, 2.057837E+0, 7.087751E-3, -1.578896E+0
2.472000E+6, 8.780212E-3, 2.517161E+0, 2.823290E-2, -2.294887E+0
2.473000E+6, 1.166303E-2, 2.389163E+0, 2.414305E-2, 2.900614E+0
2.474000E+6, 4.885376E-3, 2.312636E+0, 1.526783E-2, -2.508925E+0
2.475000E+6, 7.341812E-3, 2.726525E+0, 7.293883E-3, 2.227560E+0
2.476000E+6, 7.077329E-3, 2.683817E+0, 2.786963E-2, 1.295664E+0
2.477000E+6, 7.709424E-3, 3.045059E+0, 3.398262E-3, -1.523954E+0
2.478000E+6, 6.127386E-3, 2.469298E+0, 2.437619E-2, -1.815474E+0
2.479000E+6, 5.540847E-3, 2.951531E+0, 1.359766E-2, -7.569305E-1
2.480000E+6, 1.041136E-2, -2.710226E+0, 2.141095E-2, -2.696397E+0
2.481000E+6, 8.148961E-3, -2.690557E+0, 8.334234E-3, -1.994959E+0
2.482000E+6, 5.181938E-3, -2.878547E+0, 9.975419E-3, 2.225689E-1
2.483000E+6, 1.012522E-2, -1.888583E+0, 1.310270E-2, -2.786503E+0
2.484000E+6, 9.869375E-3, -2.079597E+0, 1.708576E-2, -1.776780E+0
2.485000E+6, 4.879950E-3, -1.702028E+0, 2.752029E-2, -9.208203E-1
2.486000E+6, 7.396971E-3, -1.674319E+0, 3.654425E-2, 1.080029E-1
2.487000E+6, 8.751141E-3, -1.242430E+0, 1.365863E-2, -2.038684E-1
2.488000E+6, 1.127595E-2, -8.817049E-1, 8.317465E-3, -4.962418E-1
2.489000E+6, 1.036651E-2, -1.033790E+0, 1.922685E-2, 9.592736E-1
2.490000E+6, 1.193509E-2, -1.349761E+0, 1.154947E-2, -8.956318E-1
2.491000E+6, 9.993968E-3, -9.122032E-1, 3.616862E-2, -9.285809E-1
2.492000E+6, 8.276567E-3, -1.785024E+0, 1.764298E-2, 2.305997E-1
2.493000E+6, 5.861888E-3, -1.393519E+0, 1.394001E-2, 8.811962E-1
2.494000E+6, 8.097683E-3, -1.226695E+0, 7.598972E-3, -6.894175E-1
2.495000E+6, 7.775066E-3, -2.194466E-1, 1.041443E-2, 1.435070E-1
2.496000E+6, 7.574075E-3, -6.382243E-1, 9.032259E-3, -1.278807E+0
2.497000E+6, 4.969397E-3, -5.396397E-1, 1.815168E-2, 3.112068E-1
2.498000E+6, 9.346997E-3, 9.532100E-3, 1.173421E-2, 1.029097E+0
2.499000E+6, 1.027314E-2, -3.357232E-1, 1.684086E-2, -2.236309E+0
2.500000E+6, 7.097321E-3, 1.432527E-1, 6.181973E-3, -1.359664E+0
2.501000E+6, 9.877380E-3, 9.402998E-1, 1.381042E-2, -5.239841E-2
2.502000E+6, 8.707387E-3, 1.502750E+0, 7.242267E-3, 2.525777E+0
2.503000E+6, 5.945933E-3, 1.251927E+0, 1.670279E-2, 2.633802E+0
2.504000E+6, 6.835390E-3, 8.417071E-1, 5.626656E-3, -2.385784E+0
2.505000E+6, 7.551124E-3, 9.374076E-1, 7.529553E-3, -1.326518E+0
2.506000E+6, 8.014411E-3, 9.055156E-1, 2.151264E-2, 1.018475E+0
2.507000E+6, 9.801517E-3, 1.046069E+0, 2.500096E-2, 1.161948E+0
2.508000E+6, 4.897347E-3, 8.044670E-1, 9.060666E-3, 2.987600E+0
2.509000E+6, 6.065378E-3, 8.466889E-1, 1.438826E-2, 1.127514E-1
2.510000E+6, 6.698664E-3, 1.035624E+0, 9.826958E-3, 2.746379E+0
2.511000E+6, 5.011379E-3, 1.602563E+0, 2.784310E-2, 2.227188E+0
2.512000E+6, 6.973999E-3, 1.635551E+0, 1.857099E-2, -9.511979E-2
2.513000E+6, 6.095623E-3, 1.496283E+0, 1.022993E-2, 1.321284E-1
2.514000E+6, 5.816182E-3, 2.893676E+0, 1.064873E-3, 2.566396E+0
2.515000E+6, 1.335211E-2, 2.948841E+0, 6.642962E-3, -2.186927E+0
2.516000E+6, 4.514831E-3, 2.807387E+0, 1.704333E-2, 2.635941E+0
2.517000E+6, 4.936684E-3, 3.019128E+0, 1.781974E-2, -2.807521E+0
2.518000E+6, 7.003138E-3, 2.692188E+0, 8.189463E-3, -1.279543E+0
2.519000E+6, 7.043703E-3, 2.590383E+0, 2.521009E-2, 7.293796E-1
2.520000E+6, 6.956303E-3, 3.106184E+0, 1.640617E-2, -4.369091E-1
2.521000E+6, 1.102856E-2, -2.683062E+0, 2.129447E-2, -1.193301E-1
2.522000E+6, 8.519741E-3, -2.351217E+0, 2.264539E-2, -1.365912E+0
2.523000E+6, 5.273516E-3, 3.136419E+0, 6.590189E-3, -2.989496E+0
2.524000E+6, 7.012621E-3, -2.785602E+0, 1.193795E-2, 3.145816E-1
2.525000E+6, 9.923790E-3, -2.669061E+0, 6.833845E-3, 5.334556E-1
2.526000E+6, 9.254668E-3, 2.686923E+0, 1.385666E-2, -1.302637E+0
2.527000E+6, 2.815609E-3, -1.492485E+0, 1.241179E-2, -7.108623E-1
2.528000E+6, 1.210791E-2, -1.558698E+0, 2.000272E-2, -5.237325E-1
2.529000E+6, 8.496652E-3, -8.862015E-1, 7.137192E-3, -6.474892E-1
2.530000E+6, 7.806852E-3, -2.293580E+0, 4.114505E-3, 2.240888E+0
2.531000E+6, 2.139358E-3, 7.182752E-1, 1.788512E-2, 2.343784E-1
2.532000E+6, 1.250555E-2, -9.537254E-1, 1.317751E-2, 3.036406E-1
2.533000E+6, 6.998573E-3, -1.266867E+0, 3.308699E-2, 2.590469E-1
2.534000E+6, 8.407018E-3, -8.965438E-1, 2.852456E-2, -5.687538E-1
2.535000E+6, 8.170453E-3, -2.577112E-1, 2.505077E-2, 1.776549E+0
2.536000E+6, 6.053644E-3, -3.490312E-1, 8.646983E-4, -7.514658E-1
2.537000E+6, 4.436077E-3, 4.473384E-2, 2.141453E-2, 1.721071E+0
2.538000E+6, 1.441957E-2, -7.427833E-1, 1.943618E-2, 5.604003E-2
2.539000E+6, 9.714669E-3, -1.846108E+0, 1.572357E-2, 5.253617E-1
2.540000E+6, 1.078813E-2, -5.617980E-1, 4.053712E-2, 8.852017E-1
2.541000E+6, 8.783735E-3, -8.495969E-1, 5.257816E-3, -3.021969E+0
2.542000E+6, 4.293432E-3, 1.143192E+0, 6.885941E-3, 7.350842E-1
2.543000E+6, 8.930407E-4, -4.863167E-1, 2.105386E-2, -7.181023E-1
2.544000E+6, 4.983277E-3, -1.693047E+0, 4.394611E-3, 1.460022E+0
2.545000E+6, 4.680632E-3, 2.071963E+0, 2.208487E-2, 1.987435E+0
2.546000E+6, 7.925464E-3, 1.273484E+0, 4.857198E-3, 1.687262E+0
2.547000E+6, 4.359351E-3, 2.365586E+0, 1.788530E-2, -2.939780E-1
2.548000E+6, 8.607271E-3, 2.845406E+0, 4.579580E-3, -2.150662E+0
2.549000E+6, 7.424544E-3, 2.456662E+0, 2.256533E-2, -1.872103E+0
2.550000E+6, 1.056944E-2, -2.628186E+0, 2.100646E-2, -1.378842E+0
2.551000E+6, 1.391993E-2, -2.822006E+0, 1.456280E-2, -1.287712E+0
2.552000E+6, 5.550286E-3, 1.872673E+0, 1.591237E-2, -3.758862E-1
2.553000E+6, 2.323855E-3, 2.973945E+0, 2.228117E-2, -2.342566E+0
2.554000E+6, 6.594385E-3, 2.365352E+0, 1.348778E-2, -2.842019E+0
2.555000E+6, 5.811174E-3, 3.061926E+0, 1.269104E-2, 1.572036E+0
2.556000E+6, 1.218914E-2, -2.924154E+0, 1.511826E-2, -2.544435E+0
2.557000E+6, 9.405942E-3, -2.665342E+0, 3.056435E-2, -2.140391E+0
2.558000E+6, 6.966702E-3, 2.185817E+0, 1.945555E-2, 2.695652E+0
2.559000E+6, 8.762830E-3, -7.341858E-1, 2.278230E-2, -7.980951E-1
2.560000E+6, 1.002413E-2, -2.553094E+0, 2.032833E-2, -1.114315E+0
2.561000E+6, 4.308503E-3, -1.947482E+0, 2.795180E-2, -2.761066E-1
2.562000E+6, 1.230832E-2, -2.426675E+0, 1.471962E-2, -7.594327E-1
2.563000E+6, 6.567852E-3, -6.736103E-1, 1.514287E-2, -9.302732E-1
2.564000E+6, 1.455642E-2, -1.364744E+0, 3.005107E-2, -1.721660E+0
2.565000E+6, 3.292436E-3, -2.391890E+0, 2.321859E-3, -2.251688E+0
2.566000E+6, 7.763678E-3, -2.557128E-1, 2.385460E-2, 1.252367E+0
2.567000E+6, 7.981086E-3, -1.266680E+0, 1.309841E-2, -3.005906E+0
2.568000E+6, 5.332249E-3, -2.795475E+0, 2.305719E-2, -1.295767E+0
2.569000E+6, 6.809231E-3, -3.053290E-1, 3.155615E-2, 3.419426E-1
2.570000E+6, 1.251337E-2, -8.988296E-1, 1.988227E-2, -5.651564E-1
2.571000E+6, 1.829761E-3, -1.288222E+0, 1.095398E-2, -1.609884E+0
2.572000E+6, 4.197855E-3, -1.381199E+0, 1.755185E-2, 1.498235E+0
2.573000E+6, 6.102240E-4, -1.085797E+0, 3.622495E-3, -1.827214E+0
2.574000E+6, 7.752262E-3, -4.498655E-1, 2.547549E-2, -9.848844E-1
2.575000E+6, 2.538928E-3, -4.953840E-1, 1.527554E-2, -3.216684E-1
2.576000E+6, 9.489095E-3, 4.148456E-1, 2.930447E-2, 1.432475E+0
2.577000E+6, 8.273091E-3, 6.130061E-1, 2.021108E-2, 1.642079E+0
2.578000E+6, 3.199870E-3, 1.037431E+0, 1.082004E-2, 2.232378E+0
2.579000E+6, 7.079840E-3, 2.189479E+0, 2.177654E-2, 2.385073E+0
2.580000E+6, 5.575213E-3, 8.390777E-1, 3.729315E-3, 2.045430E+0
2.581000E+6, 3.440207E-3, 5.613046E-1, 2.179210E-2, 1.887617E+0
2.582000E+6, 7.953961E-3, 7.694997E-1, 1.466702E-2, 2.566447E+0
2.583000E+6, 8.224824E-3, 7.531053E-1, 1.400064E-2, -4.671607E-1
2.584000E+6, 3.663191E-3, 7.876820E-1, 1.385110E-2, 7.742229E-1
2.585000E+6, 3.927645E-3, 2.076708E+0, 2.483218E-2, -3.039501E+0
2.586000E+6, 5.250111E-3, 9.891710E-1, 5.791565E-3, -1.547034E+0
2.587000E+6, 2.792288E-3, 2.688123E-1, 3.820632E-3, 2.794456E+0
2.588000E+6, 4.675544E-3, 1.017820E+0, 2.093329E-2, 2.756107E+0
2.589000E+6, 3.439036E-3, 1.463767E+0, 1.541341E-2, 1.478396E+0
2.590000E+6, 8.994522E-3, 2.825980E+0, 2.263122E-2, 2.130207E+0
2.591000E+6, 6.849298E-3, -3.106732E+0, 1.529222E-2, -2.009985E+0
2.592000E+6, 5.101871E-3, -3.039840E+0, 1.591635E-2, -2.337841E+0
2.593000E+6, 6.927808E-3, 2.471265E+0, 2.206066E-2, 2.868179E+0
2.594000E+6, 6.381717E-3, -2.418808E+0, 2.918948E-2, -3.135249E+0
2.595000E+6, 6.906138E-3, -2.735076E+0, 1.259297E-2, 2.402708E+0
2.596000E+6, 4.281206E-3, -2.837577E+0, 2.821932E-3, -1.813395E+0
2.597000E+6, 5.010048E-3, -2.014666E+0, 1.696506E-2, -2.332101E+0
2.598000E+6, 6.144479E-3, -2.346286E+0, 1.087165E-2, 2.204034E+0
2.599000E+6, 1.983765E-3, 2.648288E+0, 1.047534E-2, 2.951062E+0
2.600000E+6, 4.370204E-3, -1.314476E+0, 2.646878E-2, 2.813888E+0
2.601000E+6, 6.656038E-3, -2.254626E+0, 9.978380E-3, 2.438333E+0
2.602000E+6, 3.496931E-3, -2.214421E+0, 1.042588E-2, -2.249357E+0
2.603000E+6, 6.021111E-3, -2.806630E+0, 1.411950E-2, 1.087762E+0
2.604000E+6, 6.352503E-3, -1.810105E+0, 1.814169E-2, 1.964458E+0
2.605000E+6, 7.182382E-3, -1.573423E+0, 2.086114E-2, -2.547611E+0
2.606000E+6, 3.261542E-3, -1.242327E+0, 2.495865E-2, -8.768822E-1
2.607000E+6, 4.962123E-3, -1.821770E+0, 2.094612E-2, -1.346230E+0
2.608000E+6, 2.701449E-3, -1.224589E+0, 1.028929E-2, -2.283075E-1
2.609000E+6, 6.386941E-3, -1.260569E+0, 2.015098E-2, 4.783342E-1
2.610000E+6, 7.565182E-3, -1.127725E+0, 7.700378E-3, 1.503730E+0
2.611000E+6, 2.404542E-3, -1.604604E+0, 6.843804E-3, 2.806570E+0
